2.2030000000	1.0909134115E-9	-43.9190744122
2.2020000000	1.0709308783E-9	-42.7973989303
2.2010000000	1.0909134115E-9	-43.9190744122
2.2000000000	1.0909134115E-9	-43.9190744122
2.1990000000	1.0497617515E-9	-43.8766957727
2.1980000000	1.0909134115E-9	-43.9190744122
2.1970000000	1.0701396453E-9	-45.0000000000
2.1960000000	1.0709308783E-9	-42.7973989303
2.1950000000	1.0497617515E-9	-43.8766957727
2.1940000000	1.0709308783E-9	-42.7973989303
2.1930000000	1.0709308783E-9	-42.7973989303
2.1920000000	1.0709308783E-9	-42.7973989303
2.1910000000	1.0909134115E-9	-43.9190744122
2.1900000000	1.0709308783E-9	-42.7973989303
2.1890000000	1.0709308783E-9	-42.7973989303
2.1880000000	1.0909134115E-9	-43.9190744122
2.1870000000	1.0497617515E-9	-43.8766957727
2.1860000000	1.0497617515E-9	-43.8766957727
2.1850000000	1.0709308783E-9	-42.7973989303
2.1840000000	1.0709308783E-9	-42.7973989303
2.1830000000	1.0701396453E-9	-45.0000000000
2.1820000000	1.0497617515E-9	-43.8766957727
2.1810000000	1.0709308783E-9	-42.7973989303
2.1800000000	1.0909134115E-9	-43.9190744122
2.1790000000	1.0709308783E-9	-42.7973989303
2.1780000000	1.0709308783E-9	-42.7973989303
2.1770000000	1.0497617515E-9	-43.8766957727
2.1760000000	1.0497617515E-9	-43.8766957727
2.1750000000	1.0497617515E-9	-43.8766957727
2.1740000000	1.0298032313E-9	-42.7093868125
2.1730000000	1.0497617515E-9	-43.8766957727
2.1720000000	1.0709308783E-9	-42.7973989303
2.1710000000	1.0709308783E-9	-42.7973989303
2.1700000000	1.0709308783E-9	-42.7973989303
2.1690000000	1.0709308783E-9	-42.7973989303
2.1680000000	1.0709308783E-9	-42.7973989303
2.1670000000	1.0497617515E-9	-43.8766957727
2.1660000000	1.0701396453E-9	-45.0000000000
2.1650000000	1.0497617515E-9	-43.8766957727
2.1640000000	1.0497617515E-9	-43.8766957727
2.1630000000	1.0709308783E-9	-42.7973989303
2.1620000000	1.0497617515E-9	-43.8766957727
2.1610000000	1.0497617515E-9	-43.8766957727
2.1600000000	1.0497617515E-9	-43.8766957727
2.1590000000	1.0709308783E-9	-42.7973989303
2.1580000000	1.0497617515E-9	-43.8766957727
2.1570000000	1.0497617515E-9	-43.8766957727
2.1560000000	1.0709308783E-9	-42.7973989303
2.1550000000	1.0497617515E-9	-43.8766957727
2.1540000000	1.0497617515E-9	-43.8766957727
2.1530000000	1.0497617515E-9	-43.8766957727
2.1520000000	1.0497617515E-9	-43.8766957727
2.1510000000	1.0701396453E-9	-45.0000000000
2.1500000000	1.0497617515E-9	-43.8766957727
2.1490000000	1.0497617515E-9	-43.8766957727
2.1480000000	1.0497617515E-9	-43.8766957727
2.1470000000	1.0497617515E-9	-43.8766957727
2.1460000000	1.0497617515E-9	-43.8766957727
2.1450000000	1.0497617515E-9	-43.8766957727
2.1440000000	1.0497617515E-9	-43.8766957727
2.1430000000	1.0497617515E-9	-43.8766957727
2.1420000000	1.0497617515E-9	-43.8766957727
2.1410000000	1.0497617515E-9	-43.8766957727
2.1400000000	1.0497617515E-9	-43.8766957727
2.1390000000	1.0497617515E-9	-43.8766957727
2.1380000000	1.0497617515E-9	-43.8766957727
2.1370000000	1.0497617515E-9	-43.8766957727
2.1360000000	1.0497617515E-9	-43.8766957727
2.1350000000	1.0497617515E-9	-43.8766957727
2.1340000000	1.0497617515E-9	-43.8766957727
2.1330000000	1.0497617515E-9	-43.8766957727
2.1320000000	1.0497617515E-9	-43.8766957727
2.1310000000	1.0497617515E-9	-43.8766957727
2.1300000000	1.0497617515E-9	-43.8766957727
2.1290000000	1.0497617515E-9	-43.8766957727
2.1280000000	1.0289803738E-9	-45.0000000000
2.1270000000	1.0497617515E-9	-43.8766957727
2.1260000000	1.0497617515E-9	-43.8766957727
2.1250000000	1.0497617515E-9	-43.8766957727
2.1240000000	1.0497617515E-9	-43.8766957727
2.1230000000	1.0497617515E-9	-43.8766957727
2.1220000000	1.0497617515E-9	-43.8766957727
2.1210000000	1.0497617515E-9	-43.8766957727
2.1200000000	1.0289803738E-9	-45.0000000000
2.1190000000	1.0497617515E-9	-43.8766957727
2.1180000000	1.0497617515E-9	-43.8766957727
2.1170000000	1.0497617515E-9	-43.8766957727
2.1160000000	1.0497617515E-9	-43.8766957727
2.1150000000	1.0289803738E-9	-45.0000000000
2.1140000000	1.0497617515E-9	-43.8766957727
2.1130000000	1.0497617515E-9	-43.8766957727
2.1120000000	1.0289803738E-9	-45.0000000000
2.1110000000	1.0289803738E-9	-45.0000000000
2.1100000000	1.0289803738E-9	-45.0000000000
2.1090000000	1.0086107127E-9	-43.8308590329
2.1080000000	1.0497617515E-9	-43.8766957727
2.1070000000	1.0086107127E-9	-43.8308590329
2.1060000000	1.0289803738E-9	-45.0000000000
2.1050000000	1.0289803738E-9	-45.0000000000
2.1040000000	1.0289803738E-9	-45.0000000000
2.1030000000	1.0289803738E-9	-45.0000000000
2.1020000000	1.0289803738E-9	-45.0000000000
2.1010000000	1.0289803738E-9	-45.0000000000
2.1000000000	1.0289803738E-9	-45.0000000000
2.0990000000	1.0289803738E-9	-45.0000000000
2.0980000000	1.0497617515E-9	-43.8766957727
2.0970000000	1.0298032313E-9	-42.7093868125
2.0960000000	1.0289803738E-9	-45.0000000000
2.0950000000	1.0289803738E-9	-45.0000000000
2.0940000000	1.0289803738E-9	-45.0000000000
2.0930000000	1.0289803738E-9	-45.0000000000
2.0920000000	1.0289803738E-9	-45.0000000000
2.0910000000	1.0289803738E-9	-45.0000000000
2.0900000000	1.0086107127E-9	-43.8308590329
2.0890000000	1.0086107127E-9	-43.8308590329
2.0880000000	1.0289803738E-9	-45.0000000000
2.0870000000	1.0289803738E-9	-45.0000000000
2.0860000000	1.0086107127E-9	-43.8308590329
2.0850000000	1.0086107127E-9	-43.8308590329
2.0840000000	1.0086107127E-9	-43.8308590329
2.0830000000	1.0086107127E-9	-43.8308590329
2.0820000000	1.0289803738E-9	-45.0000000000
2.0810000000	1.0289803738E-9	-45.0000000000
2.0800000000	1.0289803738E-9	-45.0000000000
2.0790000000	1.0289803738E-9	-45.0000000000
2.0780000000	1.0086107127E-9	-43.8308590329
2.0770000000	1.0289803738E-9	-45.0000000000
2.0760000000	9.8782110225E-10	-45.0000000000
2.0750000000	9.8782110225E-10	-45.0000000000
2.0740000000	9.8782110225E-10	-45.0000000000
2.0730000000	1.0289803738E-9	-45.0000000000
2.0720000000	1.0289803738E-9	-45.0000000000
2.0710000000	9.8782110225E-10	-45.0000000000
2.0700000000	9.8782110225E-10	-45.0000000000
2.0690000000	9.8782110225E-10	-45.0000000000
2.0680000000	9.8782110225E-10	-45.0000000000
2.0670000000	9.8782110225E-10	-45.0000000000
2.0660000000	1.0086107127E-9	-43.8308590329
2.0650000000	1.0086107127E-9	-43.8308590329
2.0640000000	9.8782110225E-10	-45.0000000000
2.0630000000	1.0086107127E-9	-43.8308590329
2.0620000000	1.0289803738E-9	-45.0000000000
2.0610000000	9.8782110225E-10	-45.0000000000
2.0600000000	9.8782110225E-10	-45.0000000000
2.0590000000	9.8782110225E-10	-45.0000000000
2.0580000000	9.8782110225E-10	-45.0000000000
2.0570000000	9.8782110225E-10	-45.0000000000
2.0560000000	9.8782110225E-10	-45.0000000000
2.0550000000	9.6746106624E-10	-46.2188342585
2.0540000000	9.8782110225E-10	-45.0000000000
2.0530000000	9.8782110225E-10	-45.0000000000
2.0520000000	1.0086107127E-9	-43.8308590329
2.0510000000	9.8782110225E-10	-45.0000000000
2.0500000000	9.8782110225E-10	-45.0000000000
2.0490000000	9.6746106624E-10	-46.2188342585
2.0480000000	9.8782110225E-10	-45.0000000000
2.0470000000	9.8782110225E-10	-45.0000000000
2.0460000000	9.6746106624E-10	-46.2188342585
2.0450000000	9.8782110225E-10	-45.0000000000
2.0440000000	9.8782110225E-10	-45.0000000000
2.0430000000	9.6746106624E-10	-46.2188342585
2.0420000000	9.6746106624E-10	-46.2188342585
2.0410000000	9.8782110225E-10	-45.0000000000
2.0400000000	9.6746106624E-10	-46.2188342585
2.0390000000	9.4666324494E-10	-45.0000000000
2.0380000000	9.6746106624E-10	-46.2188342585
2.0370000000	9.6746106624E-10	-46.2188342585
2.0360000000	9.6746106624E-10	-46.2188342585
2.0350000000	9.8782110225E-10	-45.0000000000
2.0340000000	9.6746106624E-10	-46.2188342585
2.0330000000	9.4666324494E-10	-45.0000000000
2.0320000000	9.6746106624E-10	-46.2188342585
2.0310000000	9.6746106624E-10	-46.2188342585
2.0300000000	9.6746106624E-10	-46.2188342585
2.0290000000	9.6746106624E-10	-46.2188342585
2.0280000000	9.6746106624E-10	-46.2188342585
2.0270000000	9.6746106624E-10	-46.2188342585
2.0260000000	9.4666324494E-10	-45.0000000000
2.0250000000	9.4666324494E-10	-45.0000000000
2.0240000000	9.4666324494E-10	-45.0000000000
2.0230000000	9.2631224358E-10	-46.2730300201
2.0220000000	9.4666324494E-10	-45.0000000000
2.0210000000	9.4666324494E-10	-45.0000000000
2.0200000000	9.4666324494E-10	-45.0000000000
2.0190000000	9.6746106624E-10	-46.2188342585
2.0180000000	9.6746106624E-10	-46.2188342585
2.0170000000	9.4666324494E-10	-45.0000000000
2.0160000000	9.2631224358E-10	-46.2730300201
2.0150000000	9.4666324494E-10	-45.0000000000
2.0140000000	9.2631224358E-10	-46.2730300201
2.0130000000	9.0550397342E-10	-45.0000000000
2.0120000000	9.2631224358E-10	-46.2730300201
2.0110000000	9.0643892873E-10	-47.6025622025
2.0100000000	9.0550397342E-10	-45.0000000000
2.0090000000	9.2631224358E-10	-46.2730300201
2.0080000000	8.8516360341E-10	-46.3322198539
2.0070000000	8.8516360341E-10	-46.3322198539
2.0060000000	8.8516360341E-10	-46.3322198539
2.0050000000	8.8516360341E-10	-46.3322198539
2.0040000000	9.0643892873E-10	-47.6025622025
2.0030000000	8.8516360341E-10	-46.3322198539
2.0020000000	8.8516360341E-10	-46.3322198539
2.0010000000	8.8516360341E-10	-46.3322198539
2.0000000000	8.6532412964E-10	-47.7263109939
1.9990000000	8.8516360341E-10	-46.3322198539
1.9980000000	8.6532412964E-10	-47.7263109939
1.9970000000	8.6532412964E-10	-47.7263109939
1.9960000000	8.6532412964E-10	-47.7263109939
1.9950000000	8.6532412964E-10	-47.7263109939
1.9940000000	8.2421376986E-10	-47.8624052261
1.9930000000	8.6532412964E-10	-47.7263109939
1.9920000000	8.4602079142E-10	-49.1849161251
1.9910000000	8.4602079142E-10	-49.1849161251
1.9900000000	8.4602079142E-10	-49.1849161251
1.9890000000	8.4602079142E-10	-49.1849161251
1.9880000000	8.0497751645E-10	-49.3986513135
1.9870000000	8.0497751645E-10	-49.3986513135
1.9860000000	8.0497751645E-10	-49.3986513135
1.9850000000	7.8634740746E-10	-51.0089493250
1.9840000000	7.8634740746E-10	-51.0089493250
1.9830000000	7.6836825421E-10	-52.6959924082
1.9820000000	7.6394599924E-10	-49.6354062816
1.9810000000	7.4542673592E-10	-51.3401317259
1.9800000000	7.4542673592E-10	-51.3401317259
1.9790000000	7.2759940000E-10	-53.1301653512
1.9780000000	7.2759940000E-10	-53.1301653512
1.9770000000	7.1051861582E-10	-55.0080458638
1.9760000000	6.8687847077E-10	-53.6157153377
1.9750000000	6.4621448145E-10	-54.1623989575
1.9740000000	6.4621448145E-10	-54.1623989575
1.9730000000	6.2961661798E-10	-56.3099829523
1.9720000000	6.1395040587E-10	-58.5704830485
1.9710000000	5.7402146733E-10	-59.5345056886
1.9700000000	5.7402146733E-10	-59.5345056886
1.9690000000	5.7402146733E-10	-59.5345056886
1.9680000000	5.5982750152E-10	-62.1027768552
1.9670000000	5.2062907376E-10	-63.4349980393
1.9660000000	5.0828042477E-10	-66.3706674515
1.9650000000	4.9733030634E-10	-69.4439952322
1.9640000000	4.6017369642E-10	-71.5650118039
1.9630000000	4.3266112308E-10	-70.3461314021
1.9620000000	4.2375967491E-10	-74.0545669545
1.9610000000	4.1670486547E-10	-77.9052275578
1.9600000000	3.7946974127E-10	-85.6012795906
1.9590000000	3.7835200000E-10	90.0000000000
1.9580000000	3.5045857693E-10	85.2363420169
1.9570000000	3.5406545780E-10	80.5376618299
1.9560000000	3.4065358620E-10	70.0168934781
1.9550000000	3.2539261209E-10	63.4349488229
1.9540000000	3.1480789296E-10	56.3099324740
1.9530000000	3.5045856862E-10	48.3664606634
1.9520000000	3.7271305561E-10	38.6598082541
1.9510000000	3.9585719769E-10	36.0273733851
1.9500000000	4.1670586423E-10	24.7751405688
1.9490000000	4.7018858116E-10	21.8014547429
1.9480000000	5.0828048203E-10	13.2404940968
1.9470000000	5.5982660213E-10	8.9726165056
1.9460000000	6.4292838314E-10	5.1944377828
1.9450000000	6.9910107543E-10	2.3859556308
1.9440000000	7.5670300000E-10	0.0000000000
1.9430000000	8.4451664807E-10	-1.9749431294
1.9420000000	8.7505612667E-10	-3.8140900783
1.9410000000	9.6439454387E-10	-5.1944122334
1.9400000000	1.0578072286E-9	-7.9071179949
1.9390000000	1.1196512599E-9	-8.9726425770
1.9380000000	1.2105265489E-9	-9.6888184231
1.9370000000	1.3015743838E-9	-10.3048149704
1.9360000000	1.4269847027E-9	-11.7683053102
1.9350000000	1.5248346322E-9	-13.2405543399
1.9340000000	1.6165111283E-9	-13.5359061441
1.9330000000	1.7365093890E-9	-13.5704177953
1.9320000000	1.8710425107E-9	-15.3333791060
1.9310000000	1.9629566520E-9	-15.4786662953
1.9300000000	2.1109931916E-9	-15.1858372622
1.9290000000	2.2468627935E-9	-16.5570423083
1.9280000000	2.3751409805E-9	-17.1027201012
1.9270000000	2.5313766466E-9	-17.3933140797
1.9260000000	2.6599543493E-9	-17.8401706051
1.9250000000	2.8163302624E-9	-18.0604206385
1.9240000000	3.0095549944E-9	-18.6102129639
1.9230000000	3.1660531729E-9	-18.7680717118
1.9220000000	3.3321194810E-9	-19.3844946531
1.9210000000	3.5161622727E-9	-19.3348409082
1.9200000000	3.7099223525E-9	-19.7143175349
1.9190000000	3.9311863767E-9	-19.9106110249
1.9180000000	4.1251830255E-9	-20.2247428210
1.9170000000	4.3364946309E-9	-20.0159099453
1.9160000000	4.5679393431E-9	-20.5133102775
1.9150000000	4.7621269144E-9	-20.7609509024
1.9140000000	4.9564058114E-9	-20.9891412017
1.9130000000	5.1778929559E-9	-21.0838118036
1.9120000000	5.4265449900E-9	-21.0596157898
1.9110000000	5.7234320037E-9	-21.4768169412
1.9100000000	5.9827644403E-9	-21.6979617410
1.9090000000	6.2313791142E-9	-21.6523860113
1.9080000000	6.5177990514E-9	-21.7538907457
1.9070000000	6.8151146312E-9	-22.0740378025
1.9060000000	7.1016023407E-9	-22.1502954606
1.9050000000	7.4420267273E-9	-22.0510572995
1.9040000000	7.7664429837E-9	-22.2400136884
1.9030000000	8.0799231131E-9	-22.2229439929
1.9020000000	8.4044178788E-9	-22.3908960872
1.9010000000	8.7178592748E-9	-22.3696643981
1.9000000000	9.1073199694E-9	-22.5493746900
1.8990000000	9.4856735415E-9	-22.5521816789
1.8980000000	9.9133241644E-9	-22.8010180090
1.8970000000	1.0291676187E-8	-22.7943539909
1.8960000000	1.0681327879E-8	-22.9321441391
1.8950000000	1.1124615113E-8	-22.9427546494
1.8940000000	1.1594750411E-8	-22.8963787029
1.8930000000	1.2011194500E-8	-22.9616700301
1.8920000000	1.2492687145E-8	-23.0408035250
1.8910000000	1.2974113804E-8	-23.1142773286
1.8900000000	1.3417451157E-8	-23.1169734800
1.8890000000	1.3860696570E-8	-23.1196594679
1.8880000000	1.4304037905E-8	-23.1220585330
1.8870000000	1.4796965982E-8	-23.2874650939
1.8860000000	1.5358741919E-8	-23.2128986989
1.8850000000	1.5878540756E-8	-23.3226891614
1.8840000000	1.6440299919E-8	-23.2517926756
1.8830000000	1.7013564549E-8	-23.2756959894
1.8820000000	1.7571568042E-8	-23.4228785840
1.8810000000	1.8171552925E-8	-23.4033878530
1.8800000000	1.8836521423E-8	-23.3962059789
1.8790000000	1.9513052627E-8	-23.4678844400
1.8780000000	2.0151223063E-8	-23.4920276619
1.8770000000	2.0697829285E-8	-23.5371330705
1.8760000000	2.1297804865E-8	-23.5173093535
1.8750000000	2.1974378902E-8	-23.5772067764
1.8740000000	2.2665913810E-8	-23.5367707117
1.8730000000	2.3434149835E-8	-23.5723899151
1.8720000000	2.4175732164E-8	-23.6333647181
1.8710000000	2.4879004701E-8	-23.6562682722
1.8700000000	2.5635588218E-8	-23.6256536214
1.8690000000	2.6430526432E-8	-23.6294894451
1.8680000000	2.7198767711E-8	-23.6574824610
1.8670000000	2.7993666626E-8	-23.6600127762
1.8660000000	2.8815261508E-8	-23.6393627691
1.8650000000	2.9595197075E-8	-23.7164425174
1.8640000000	3.0313457759E-8	-23.6609368428
1.8630000000	3.1028416615E-8	-23.7278263521
1.8620000000	3.1849958577E-8	-23.7072299257
1.8610000000	3.2736623907E-8	-23.6934761573
1.8600000000	3.3608218904E-8	-23.7457182224
1.8590000000	3.4506509028E-8	-23.7759758404
1.8580000000	3.5419667819E-8	-23.7424821937
1.8570000000	3.6241246877E-8	-23.7241938878
1.8560000000	3.7242881762E-8	-23.7806822745
1.8550000000	3.8141141757E-8	-23.8070955834
1.8540000000	3.9119321821E-8	-23.7807628429
1.8530000000	4.0070928271E-8	-23.7722880576
1.8520000000	4.0995853391E-8	-23.7807796790
1.8510000000	4.1894113051E-8	-23.8048247341
1.8500000000	4.2780672291E-8	-23.7923314170
1.8490000000	4.3808924998E-8	-23.8233220985
1.8480000000	4.4878719498E-8	-23.7889826350
1.8470000000	4.5868691130E-8	-23.8000074330
1.8460000000	4.6923607784E-8	-23.8145456096
1.8450000000	4.7913532055E-8	-23.8247294054
1.8440000000	4.9021653860E-8	-23.8105291099
1.8430000000	5.0011577512E-8	-23.8203651854
1.8420000000	5.1169925064E-8	-23.8532669964
1.8410000000	5.2201332127E-8	-23.8068354903
1.8400000000	5.3111360404E-8	-23.8540830123
1.8390000000	5.4024528931E-8	-23.8309006479
1.8380000000	5.5002751498E-8	-23.8116114230
1.8370000000	5.6084291976E-8	-23.8115543542
1.8360000000	5.7150970879E-8	-23.8499681536
1.8350000000	5.8259087089E-8	-23.8375393720
1.8340000000	5.9317222098E-8	-23.7855525456
1.8330000000	6.0357223121E-8	-23.8334395646
1.8320000000	6.1465383184E-8	-23.8220423708
1.8310000000	6.2535227146E-8	-23.7972995540
1.8300000000	6.3705270255E-8	-23.8482122349
1.8290000000	6.4786810481E-8	-23.8475518239
1.8280000000	6.5753457912E-8	-23.8079061223
1.8270000000	6.6820132554E-8	-23.8408195160
1.8260000000	6.7993246083E-8	-23.8329252923
1.8250000000	6.9113256471E-8	-23.8448311674
1.8240000000	7.0221373559E-8	-23.8346007054
1.8230000000	7.1353062420E-8	-23.8675131677
1.8220000000	7.2526303393E-8	-23.8597208607
1.8210000000	7.3634417182E-8	-23.8497405200
1.8200000000	7.4807701514E-8	-23.8425346405
1.8190000000	7.5980855110E-8	-23.8355128017
1.8180000000	7.7088974093E-8	-23.8263276846
1.8170000000	7.8143986900E-8	-23.8346725806
1.8160000000	7.9225486861E-8	-23.8342512115
1.8150000000	8.0307027235E-8	-23.8339064532
1.8140000000	8.1335334129E-8	-23.8501375248
1.8130000000	8.2402085291E-8	-23.8761887217
1.8120000000	8.3498465565E-8	-23.8489723125
1.8110000000	8.4698286533E-8	-23.8345355116
1.8100000000	8.5753209401E-8	-23.8420659513
1.8090000000	8.6834709278E-8	-23.8415894241
1.8080000000	8.8034573246E-8	-23.8278598919
1.8070000000	8.9219486469E-8	-23.8391677570
1.8060000000	9.0339366152E-8	-23.8481664603
1.8050000000	9.1409236397E-8	-23.8309908912
1.8040000000	9.2490736392E-8	-23.8306730062
1.8030000000	9.3580974456E-8	-23.8865103183
1.8020000000	9.4624124419E-8	-23.8766442144
1.8010000000	9.5693940432E-8	-23.8598645514
1.8000000000	9.6893706001E-8	-23.8471879442
1.7990000000	9.8001913728E-8	-23.8398072196
1.7980000000	9.8991841231E-8	-23.8444837112
1.7970000000	1.0002015171E-7	-23.8575739029
1.7960000000	1.0125825896E-7	-23.8538181618
1.7950000000	1.0228974870E-7	-23.8300946524
1.7940000000	1.0327963441E-7	-23.8346193405
1.7930000000	1.0422809996E-7	-23.8666710954
1.7920000000	1.0516783589E-7	-23.8481886426
1.7910000000	1.0602777138E-7	-23.8491431076
1.7900000000	1.0692604896E-7	-23.8579897608
1.7890000000	1.0795753519E-7	-23.8354718817
1.7880000000	1.0906256714E-7	-23.8631253338
1.7870000000	1.0994893298E-7	-23.8578363033
1.7860000000	1.1077071997E-7	-23.8508872269
1.7850000000	1.1167212898E-7	-23.8260429012
1.7840000000	1.1264706725E-7	-23.8497663208
1.7830000000	1.1354547684E-7	-23.8581180536
1.7820000000	1.1440855430E-7	-23.8263114404
1.7810000000	1.1524214435E-7	-23.8331370994
1.7800000000	1.1601876117E-7	-23.8836745040
1.7790000000	1.1682876615E-7	-23.8638547086
1.7780000000	1.1767620023E-7	-23.8518004770
1.7770000000	1.1850975580E-7	-23.8582144289
1.7760000000	1.1931981881E-7	-23.8390251656
1.7750000000	1.1996978224E-7	-23.8538050916
1.7740000000	1.2076417239E-7	-23.8532578979
1.7730000000	1.2158596037E-7	-23.8469578964
1.7720000000	1.2221239616E-7	-23.8364684101
1.7710000000	1.2287120980E-7	-23.8936568143
1.7700000000	1.2360461804E-7	-23.8610817374
1.7690000000	1.2420452538E-7	-23.8561008344
1.7680000000	1.2480447409E-7	-23.8512098035
1.7670000000	1.2541615078E-7	-23.8584830966
1.7660000000	1.2619575429E-7	-23.8752971886
1.7650000000	1.2685756472E-7	-23.9011485556
1.7640000000	1.2752614854E-7	-23.8681369443
1.7630000000	1.2825572384E-7	-23.8661290377
1.7620000000	1.2905890612E-7	-23.9061525377
1.7610000000	1.2975104890E-7	-23.8971765055
1.7600000000	1.3056108414E-7	-23.8793976982
1.7590000000	1.3135249102E-7	-23.9070343799
1.7580000000	1.3218609936E-7	-23.9124760492
1.7570000000	1.3304617857E-7	-23.9127468881
1.7560000000	1.3394460551E-7	-23.9194042570
1.7550000000	1.3514439857E-7	-23.9097310711
1.7540000000	1.3634423594E-7	-23.9002665480
1.7530000000	1.3739589135E-7	-23.9316180143
1.7520000000	1.3864869918E-7	-23.9123610314
1.7510000000	1.4014702214E-7	-23.9140924423
1.7500000000	1.4152370340E-7	-23.9505188422
1.7490000000	1.4290135441E-7	-23.9860803832
1.7480000000	1.4441717891E-7	-23.9459610078
1.7470000000	1.4601863928E-7	-23.9542937141
1.7460000000	1.4768500364E-7	-23.9636943485
1.7450000000	1.4940520311E-7	-23.9636220636
1.7440000000	1.5153893045E-7	-23.9904250207
1.7430000000	1.5377861429E-7	-23.9988591143
1.7420000000	1.5580016902E-7	-23.9842056454
1.7410000000	1.5781797862E-7	-23.9936595834
