1.6060000000	2.2888300000E-5	0.0000000000
1.6040000000	2.2888300000E-5	0.0000000000
1.6020000000	2.2888300000E-5	0.0000000000
1.6000000000	2.2888300000E-5	0.0000000000
1.5980000000	2.2888300000E-5	0.0000000000
1.5960000000	2.6703000000E-5	0.0000000000
1.5940000000	2.2888300000E-5	0.0000000000
1.5920000000	2.2888300000E-5	0.0000000000
1.5900000000	2.2888300000E-5	0.0000000000
1.5880000000	2.2888300000E-5	0.0000000000
1.5860000000	2.2888300000E-5	0.0000000000
1.5840000000	2.2888300000E-5	0.0000000000
1.5820000000	2.2888300000E-5	0.0000000000
1.5800000000	2.3204017796E-5	-9.4623546830
1.5780000000	2.3204017796E-5	-9.4623546830
1.5760000000	2.6703000000E-5	0.0000000000
1.5740000000	3.0517800000E-5	0.0000000000
1.5720000000	3.0755296809E-5	7.1250255918
1.5700000000	3.0755296809E-5	7.1250255918
1.5680000000	2.6703000000E-5	0.0000000000
1.5660000000	2.6703000000E-5	0.0000000000
1.5640000000	3.0517800000E-5	0.0000000000
1.5620000000	3.4332500000E-5	0.0000000000
1.5600000000	3.4332500000E-5	0.0000000000
1.5580000000	3.4332500000E-5	0.0000000000
1.5560000000	3.4332500000E-5	0.0000000000
1.5540000000	3.8147200000E-5	0.0000000000
1.5520000000	3.8147200000E-5	0.0000000000
1.5500000000	3.8147200000E-5	0.0000000000
1.5480000000	3.8147200000E-5	0.0000000000
1.5460000000	3.8147200000E-5	0.0000000000
1.5440000000	3.8147200000E-5	0.0000000000
1.5420000000	4.1961900000E-5	0.0000000000
1.5400000000	4.5776600000E-5	0.0000000000
1.5380000000	4.5935272640E-5	-4.7636582642
1.5360000000	4.6408033947E-5	-9.4623425049
1.5340000000	4.5935272640E-5	-4.7636582642
1.5320000000	4.9591300000E-5	0.0000000000
1.5300000000	4.9591300000E-5	0.0000000000
1.5280000000	4.9591300000E-5	0.0000000000
1.5260000000	4.9591300000E-5	0.0000000000
1.5240000000	4.9591300000E-5	0.0000000000
1.5220000000	4.9591300000E-5	0.0000000000
1.5200000000	4.9591300000E-5	0.0000000000
1.5180000000	4.9591300000E-5	0.0000000000
1.5160000000	4.9591300000E-5	0.0000000000
1.5140000000	5.3406000000E-5	0.0000000000
1.5120000000	5.3542067582E-5	-4.0856335532
1.5100000000	5.3542067582E-5	-4.0856335532
1.5080000000	5.3406000000E-5	0.0000000000
1.5060000000	5.3406000000E-5	0.0000000000
1.5040000000	5.7220700000E-5	0.0000000000
1.5020000000	5.7220700000E-5	0.0000000000
1.5000000000	5.7220700000E-5	0.0000000000
1.4980000000	6.1035600000E-5	0.0000000000
1.4960000000	6.1035600000E-5	0.0000000000
1.4940000000	6.1154694279E-5	3.5763390504
1.4920000000	6.1035600000E-5	0.0000000000
1.4900000000	6.1035600000E-5	0.0000000000
1.4880000000	5.7220700000E-5	0.0000000000
1.4860000000	5.7220700000E-5	0.0000000000
1.4840000000	6.4850300000E-5	0.0000000000
1.4820000000	6.8665000000E-5	0.0000000000
1.4800000000	6.4850300000E-5	0.0000000000
1.4780000000	6.4850300000E-5	0.0000000000
1.4760000000	6.1035600000E-5	0.0000000000
1.4740000000	6.1035600000E-5	0.0000000000
1.4720000000	6.1035600000E-5	0.0000000000
1.4700000000	6.8770883301E-5	-3.1798365899
1.4680000000	7.2479700000E-5	0.0000000000
1.4660000000	7.2479700000E-5	0.0000000000
1.4640000000	7.2479700000E-5	0.0000000000
1.4620000000	7.6294400000E-5	0.0000000000
1.4600000000	7.6294400000E-5	0.0000000000
1.4580000000	7.2479700000E-5	0.0000000000
1.4560000000	7.2479700000E-5	0.0000000000
1.4540000000	6.8665000000E-5	0.0000000000
1.4520000000	7.6294400000E-5	0.0000000000
1.4500000000	7.6389708969E-5	-2.8624127172
1.4480000000	8.0109100000E-5	0.0000000000
1.4460000000	8.3923800000E-5	0.0000000000
1.4440000000	8.3923800000E-5	0.0000000000
1.4420000000	8.3923800000E-5	0.0000000000
1.4400000000	8.7738500000E-5	0.0000000000
1.4380000000	9.1553200000E-5	0.0000000000
1.4360000000	9.5367900000E-5	0.0000000000
1.4340000000	9.9182600000E-5	0.0000000000
1.4320000000	0.0001030676	-2.1211110049
1.4300000000	0.0001106270	0.0000000000
1.4280000000	0.0001106928	-1.9749370434
1.4260000000	0.0001145046	-1.9091674361
1.4240000000	0.0001259438	-1.7357058291
1.4220000000	0.0001297571	-1.6846819812
1.4200000000	0.0001337328	-3.2704970890
1.4180000000	0.0001413511	-3.0940542302
1.4160000000	0.0001527796	-2.8624052261
1.4140000000	0.0001565900	-2.7926974632
1.4120000000	0.0001680213	-2.6025606541
1.4100000000	0.0001832649	-2.3859544427
1.4080000000	0.0001946995	-2.2457538091
1.4060000000	0.0002065594	-4.2363978727
1.4040000000	0.0002179737	-4.0141816757
1.4020000000	0.0002331968	-3.7517487646
1.4000000000	0.0002484261	-3.5214551477
1.3980000000	0.0002677113	-4.0856076310
1.3960000000	0.0002905457	-3.7640312401
1.3940000000	0.0003171960	-3.4473842450
1.3920000000	0.0003362364	-3.2519490803
1.3900000000	0.0003631201	-3.6138815808
1.3880000000	0.0003862102	-3.9646561882
1.3860000000	0.0004245313	-4.1223121220
1.3840000000	0.0004590517	-4.2891595520
1.3820000000	0.0004973790	-4.3987018210
1.3800000000	0.0005465843	-3.6012799462
1.3780000000	0.0006001246	-3.6444897555
1.3760000000	0.0006615317	-3.9679180381
1.3740000000	0.0007302967	-3.8937056290
1.3720000000	0.0008066748	-3.7960502830
1.3700000000	0.0008947273	-3.9115833888
1.3680000000	0.0009942030	-3.9603069657
1.3660000000	0.0011050868	-3.9588086658
1.3640000000	0.0012347514	-3.7198899743
1.3620000000	0.0013684855	-3.6759586309
1.3600000000	0.0015062690	-3.7754604681
1.3580000000	0.0016438039	-3.7256217223
1.3560000000	0.0017892023	-3.7896846846
1.3540000000	0.0019386630	-3.9490649317
1.3520000000	0.0020954899	-3.9666988770
1.3500000000	0.0022639963	-4.0580874283
1.3480000000	0.0024398364	-4.0345496018
1.3460000000	0.0026268358	-3.9137077285
1.3440000000	0.0028217139	-3.8759094000
1.3420000000	0.0030209246	-3.9825076388
1.3400000000	0.0032388894	-3.9846520892
1.3380000000	0.0034682865	-3.9733643568
1.3360000000	0.0037090865	-3.9512883762
1.3340000000	0.0039694701	-4.0228439669
1.3320000000	0.0042216910	-3.9897109745
1.3300000000	0.0044668357	-4.0646962207
1.3280000000	0.0047038326	-4.0458907162
1.3260000000	0.0049332188	-4.0351038944
1.3240000000	0.0051590741	-4.0705211722
1.3220000000	0.0053884600	-4.0596077607
1.3200000000	0.0056140455	-4.0523213782
1.3180000000	0.0058475022	-4.0776276962
1.3160000000	0.0060768880	-4.0676823728
1.3140000000	0.0062989444	-4.0979715816
1.3120000000	0.0065209926	-4.1262130215
1.3100000000	0.0067501047	-4.0833102468
1.3080000000	0.0069835727	-4.1034661961
1.3060000000	0.0072243688	-4.0877877157
1.3040000000	0.0074651754	-4.0731152338
1.3020000000	0.0077135832	-4.0553455967
1.3000000000	0.0079772540	-4.0309523275
1.2980000000	0.0082452333	-4.0591679339
1.2960000000	0.0085322362	-4.0764900760
1.2940000000	0.0088420716	-4.0820923601
1.2920000000	0.0091554364	-4.0618018492
1.2900000000	0.0094919144	-4.0560798053
1.2880000000	0.0098514852	-4.0634819879
1.2860000000	0.0102183671	-4.0460063521
1.2840000000	0.0106043226	-4.0224769390
1.2820000000	0.0110060767	-4.0346617718
1.2800000000	0.0114193728	-4.0610867547
1.2780000000	0.0118630227	-4.0567179414
1.2760000000	0.0123407875	-4.0414469693
1.2740000000	0.0128528683	-4.0165398776
1.2720000000	0.0133879619	-4.0030373329
1.2700000000	0.0139350612	-4.0185859309
1.2680000000	0.0144856842	-4.0168504205
1.2660000000	0.0150556273	-4.0246161027
1.2640000000	0.0156446235	-4.0268970301
1.2620000000	0.0162760527	-4.0454173587
1.2600000000	0.0169223761	-4.0460408691
1.2580000000	0.0175685990	-4.0466089865
1.2560000000	0.0181950653	-4.0154564430
1.2540000000	0.0188224345	-4.0210654622
1.2520000000	0.0194570183	-4.0135701557
1.2500000000	0.0201187718	-4.0229400905
1.2480000000	0.0207919967	-4.0294576772
1.2460000000	0.0214497908	-4.0282452773
1.2440000000	0.0221036953	-4.0278408447
1.2420000000	0.0227538092	-4.0281317057
1.2400000000	0.0233813479	-4.0416619355
1.2380000000	0.0240010370	-4.0466712968
1.2360000000	0.0246092558	-4.0533433875
1.2340000000	0.0252174749	-4.0596936306
1.2320000000	0.0258368948	-4.0554867257
1.2300000000	0.0264718461	-4.0573628941
1.2280000000	0.0270983097	-4.0361970177
1.2260000000	0.0276907282	-4.0288160100
1.2240000000	0.0282452422	-4.0271909268
1.2220000000	0.0287926106	-4.0418102466
1.2200000000	0.0293472934	-4.0474343251
1.2180000000	0.0299169678	-4.0434620680
1.2160000000	0.0305054270	-4.0299728427
1.2140000000	0.0311209582	-4.0275947597
1.2120000000	0.0317972707	-4.0106835227
1.2100000000	0.0325580801	-4.0042923151
1.2080000000	0.0333878550	-4.0030465253
1.2060000000	0.0342602280	-4.0160728373
1.2040000000	0.0351204280	-4.0111253072
1.2020000000	0.0359047827	-4.0210022413
1.2000000000	0.0366163807	-4.0264943619
1.1980000000	0.0372743435	-4.0317171363
1.1960000000	0.0378785021	-4.0309322644
1.1940000000	0.0384365385	-4.0236291166
1.1920000000	0.0389145721	-4.0247913045
1.1900000000	0.0393393377	-4.0313856610
1.1880000000	0.0397252939	-4.0252496148
1.1860000000	0.0401262453	-4.0122592729
1.1840000000	0.0405925405	-4.0092784936
1.1820000000	0.0411435298	-4.0140750418
1.1800000000	0.0418090732	-4.0181977093
1.1780000000	0.0425734063	-4.0077024424
1.1760000000	0.0434224010	-4.0099421839
1.1740000000	0.0442483852	-4.0092403046
1.1720000000	0.0449634075	-4.0087389661
1.1700000000	0.0455295596	-4.0117427524
1.1680000000	0.0459617378	-4.0120856770
1.1660000000	0.0462796980	-4.0223535324
1.1640000000	0.0465093727	-4.0260205359
1.1620000000	0.0466319746	-4.0295089905
1.1600000000	0.0466737712	-4.0258945990
1.1580000000	0.0466852428	-4.0249037142
1.1560000000	0.0466966147	-4.0239219262
1.1540000000	0.0467420349	-4.0153236068
1.1520000000	0.0468066761	-4.0097692701
1.1500000000	0.0468708853	-3.9949174419
1.1480000000	0.0469086270	-3.9870207892
1.1460000000	0.0469352624	-3.9847545280
1.1440000000	0.0469548469	-3.9924227994
1.1420000000	0.0469934857	-3.9984602053
1.1400000000	0.0470662416	-4.0015802568
1.1380000000	0.0471845193	-3.9961709094
1.1360000000	0.0473258080	-3.9934810715
1.1340000000	0.0474674626	-3.9953986107
1.1320000000	0.0475973790	-3.9936825709
1.1300000000	0.0477041852	-3.9893137054
1.1280000000	0.0478042072	-3.9992876158
1.1260000000	0.0479008743	-4.0186501873
1.1240000000	0.0480379374	-4.0071653076
1.1220000000	0.0482281731	-3.9913334075
1.1200000000	0.0484186767	-3.9801235935
1.1180000000	0.0485641217	-3.9817256108
1.1160000000	0.0486247099	-3.9722441888
1.1140000000	0.0486133373	-3.9731749481
1.1120000000	0.0485681773	-3.9858981294
1.1100000000	0.0485312334	-4.0069970992
1.1080000000	0.0485205625	-4.0214220014
1.1060000000	0.0484963846	-4.0008446861
1.1040000000	0.0484382606	-3.9875588977
1.1020000000	0.0483341853	-3.9734984897
1.1000000000	0.0481885764	-3.9673365862
1.0980000000	0.0480283975	-3.9760331531
1.0960000000	0.0478370984	-3.9736373537
1.0940000000	0.0476082207	-3.9835667472
1.0920000000	0.0473644469	-3.9994703287
1.0900000000	0.0471687252	-3.9882204706
1.0880000000	0.0470225865	-3.9726890775
1.0860000000	0.0468956682	-3.9600905616
1.0840000000	0.0467459073	-3.9493681401
1.0820000000	0.0465920948	-3.9342112869
1.0800000000	0.0464426985	-3.9280162204
1.0780000000	0.0463091516	-3.9346366799
1.0760000000	0.0461569125	-3.9476348142
1.0740000000	0.0459895121	-3.9620269905
1.0720000000	0.0458892324	-3.9468192644
1.0700000000	0.0459457730	-3.9324172961
1.0680000000	0.0461823401	-3.9217304817
1.0660000000	0.0464763963	-3.9157354641
1.0640000000	0.0466481169	-3.9106919379
1.0620000000	0.0466020032	-3.9051649438
1.0600000000	0.0463682851	-3.8965291528
1.0580000000	0.0460396477	-3.9005987145
1.0560000000	0.0457074791	-3.9098160391
1.0540000000	0.0454281664	-3.9049556225
1.0520000000	0.0452134051	-3.8944711025
1.0500000000	0.0450329657	-3.8809092415
1.0480000000	0.0448297808	-3.8692036114
1.0460000000	0.0445963245	-3.8649328431
1.0440000000	0.0443326946	-3.8681840310
1.0420000000	0.0440763898	-3.8658527124
1.0400000000	0.0438545651	-3.8654671590
1.0380000000	0.0436741312	-3.8513635187
1.0360000000	0.0435061979	-3.8561810555
1.0340000000	0.0433265338	-3.8570198022
1.0320000000	0.0430971257	-3.8572484004
1.0300000000	0.0428487614	-3.8592019784
1.0280000000	0.0426119275	-3.8652530505
1.0260000000	0.0423746801	-3.8610829653
1.0240000000	0.0421293374	-3.8472078862
1.0220000000	0.0418423465	-3.8422204581
1.0200000000	0.0415131944	-3.8357829230
1.0180000000	0.0411802520	-3.8296094589
1.0160000000	0.0408707681	-3.8318578869
1.0140000000	0.0406149747	-3.8398382647
1.0120000000	0.0404043689	-3.8327800537
1.0100000000	0.0401978096	-3.8307049633
1.0080000000	0.0399533912	-3.8377322041
1.0060000000	0.0396517458	-3.8448711404
1.0040000000	0.0393152665	-3.8443931121
1.0020000000	0.0389670577	-3.8394509115
1.0000000000	0.0386267869	-3.8392945794
0.9980000000	0.0383172035	-3.8417810867
0.9960000000	0.0380563438	-3.8221016793
0.9940000000	0.0378487713	-3.7967901902
0.9920000000	0.0377180946	-3.7809317795
0.9900000000	0.0376493920	-3.7820152024
0.9880000000	0.0376298309	-3.7723412099
0.9860000000	0.0376371640	-3.7657925488
0.9840000000	0.0376564731	-3.7696683956
0.9820000000	0.0376569755	-3.7812524633
0.9800000000	0.0376303336	-3.7839334433
0.9780000000	0.0375579920	-3.7912324436
0.9760000000	0.0374694761	-3.7768161305
0.9740000000	0.0373928393	-3.7728513357
0.9720000000	0.0373506796	-3.7712589001
0.9700000000	0.0373230362	-3.7505794357
0.9680000000	0.0372885604	-3.7481852332
0.9660000000	0.0372235495	-3.7488483092
0.9640000000	0.0370900864	-3.7564590873
0.9620000000	0.0368832794	-3.7478487233
0.9600000000	0.0366268307	-3.7382592712
0.9580000000	0.0363590551	-3.7356987900
0.9560000000	0.0361139831	-3.7246926484
0.9540000000	0.0358995958	-3.7164672501
0.9520000000	0.0357077148	-3.6996603066
0.9500000000	0.0355016523	-3.7088245218
0.9480000000	0.0352304324	-3.7125470417
0.9460000000	0.0348789344	-3.7186210449
0.9440000000	0.0344780415	-3.7301626605
0.9420000000	0.0340727605	-3.7295840224
0.9400000000	0.0336980155	-3.7256246422
0.9380000000	0.0333494203	-3.7055177249
0.9360000000	0.0330238272	-3.6890402411
0.9340000000	0.0326795210	-3.6810519107
0.9320000000	0.0322895095	-3.6780995889
0.9300000000	0.0319106303	-3.6669183288
0.9280000000	0.0315743973	-3.6713262970
0.9260000000	0.0311543385	-3.6857516794
0.9240000000	0.0305351644	-3.6888599318
0.9220000000	0.0299272208	-3.6833808580
0.9200000000	0.0296593030	-3.6724084480
0.9180000000	0.0298194188	-3.6599981314
0.9160000000	0.0301363476	-3.6505272696
0.9140000000	0.0301979532	-3.6648197029
0.9120000000	0.0298386240	-3.6649893400
0.9100000000	0.0290860786	-3.6770985512
0.9080000000	0.0282339500	-3.6873880236
0.9060000000	0.0273772946	-3.6749388762
0.9040000000	0.0263374268	-3.6705379826
0.9020000000	0.0248884879	-3.6645399075
0.9000000000	0.0228625320	-3.6640083900
0.8980000000	0.0204004714	-3.6451500622
0.8960000000	0.0182248073	-3.6122376493
0.8940000000	0.0170045633	-3.5627105324
0.8920000000	0.0167402160	-3.5274816214
0.8900000000	0.0170271825	-3.5450927969
0.8880000000	0.0175392915	-3.5413426839
0.8860000000	0.0182007598	-3.5568666378
0.8840000000	0.0189272407	-3.5705750895
0.8820000000	0.0196153592	-3.5791366848
0.8800000000	0.0201962714	-3.5736374440
0.8780000000	0.0206624308	-3.5670907757
0.8760000000	0.0209871892	-3.5639845845
0.8740000000	0.0211559523	-3.5872915964
0.8720000000	0.0212056935	-3.5891805117
0.8700000000	0.0211939778	-3.5808470048
0.8680000000	0.0211675686	-3.5956534819
0.8660000000	0.0211293047	-3.5918217086
0.8640000000	0.0210907024	-3.5776358213
0.8620000000	0.0210366935	-3.5555868930
0.8600000000	0.0209600674	-3.5477048521
0.8580000000	0.0208727739	-3.5730673363
0.8560000000	0.0207923542	-3.5658387282
0.8540000000	0.0207044873	-3.5704273121
0.8520000000	0.0206207508	-3.5849449704
0.8500000000	0.0205486326	-3.6081878175
0.8480000000	0.0204644189	-3.6016509440
0.8460000000	0.0203416028	-3.5803578970
0.8440000000	0.0201810011	-3.5763450009
0.8420000000	0.0200008617	-3.5538333610
0.8400000000	0.0198359970	-3.5282196057
0.8380000000	0.0196870095	-3.5327062773
0.8360000000	0.0195680954	-3.5094351915
0.8340000000	0.0194648216	-3.5055768901
0.8320000000	0.0193582225	-3.5249052180
0.8300000000	0.0192394434	-3.5125612850
0.8280000000	0.0191092859	-3.5021207922
0.8260000000	0.0189679839	-3.5051819023
0.8240000000	0.0188225553	-3.4973787637
0.8220000000	0.0186888385	-3.4989977815
0.8200000000	0.0185476698	-3.5138708880
0.8180000000	0.0183913306	-3.5318558059
0.8160000000	0.0182040809	-3.5321561281
0.8140000000	0.0179630623	-3.5186346471
0.8120000000	0.0176763313	-3.5138529953
0.8100000000	0.0173629506	-3.5143061420
0.8080000000	0.0170649751	-3.5244152938
0.8060000000	0.0168048937	-3.5138881741
0.8040000000	0.0165981128	-3.4917325862
0.8020000000	0.0164259028	-3.4750681491
0.8000000000	0.0162686371	-3.4414067207
0.7980000000	0.0161308978	-3.4300919023
0.7960000000	0.0159857012	-3.4338915386
0.7940000000	0.0158326899	-3.4256290481
0.7920000000	0.0156682992	-3.4196901269
0.7900000000	0.0154773842	-3.4336266672
0.7880000000	0.0152788841	-3.4496290808
0.7860000000	0.0151563173	-3.4342190342
0.7840000000	0.0152366017	-3.4304697861
0.7820000000	0.0152710687	-3.4370572036
0.7800000000	0.0150571668	-3.4423172702
0.7780000000	0.0146940465	-3.4380792059
0.7760000000	0.0143227848	-3.4050035207
0.7740000000	0.0139904377	-3.4077369627
0.7720000000	0.0136957978	-3.3852144281
0.7700000000	0.0134243444	-3.3721955460
0.7680000000	0.0131604787	-3.3567051769
0.7660000000	0.0129084410	-3.3714327325
0.7640000000	0.0126716775	-3.3826645302
0.7620000000	0.0124458457	-3.3561574580
0.7600000000	0.0122126516	-3.3486041815
0.7580000000	0.0119604900	-3.3460608368
0.7560000000	0.0116893847	-3.3675639055
0.7540000000	0.0113988651	-3.3574558285
0.7520000000	0.0110741045	-3.3571741300
0.7500000000	0.0107380880	-3.3807893829
0.7480000000	0.0103785388	-3.3503803182
0.7460000000	0.0099654516	-3.3136574098
0.7440000000	0.0094495686	-3.3094124559
0.7420000000	0.0088608771	-3.2824492666
0.7400000000	0.0082764377	-3.3028702004
0.7380000000	0.0076957832	-3.3247644814
0.7360000000	0.0070152542	-3.2731566147
0.7340000000	0.0062052498	-3.2775241949
0.7320000000	0.0053533449	-3.3089186180
0.7300000000	0.0045623792	-3.3073850519
0.7280000000	0.0038553939	-3.2898925949
0.7260000000	0.0032519185	-3.3625208022
0.7240000000	0.0027322217	-3.3617640113
0.7220000000	0.0022851039	-3.3496093603
0.7200000000	0.0018912985	-3.2375294324
0.7180000000	0.0015590904	-3.3664701586
0.7160000000	0.0012840187	-3.4064329373
0.7140000000	0.0010544138	-3.1108432485
0.7120000000	0.0008711676	-3.2633317214
0.7100000000	0.0007181808	-3.0447799697
0.7080000000	0.0005996880	-2.9170112979
0.7060000000	0.0005006600	-3.4946387529
0.7040000000	0.0004204678	-3.6411815490
0.7020000000	0.0003519684	-4.3510744229
0.7000000000	0.0002908211	-4.5139801884
