1.5380000000	4.9591300000E-5	0.0000000000
1.5360000000	5.3406000000E-5	0.0000000000
1.5340000000	5.3406000000E-5	0.0000000000
1.5320000000	5.7220700000E-5	0.0000000000
1.5300000000	5.7347717247E-5	-3.8140914490
1.5280000000	5.3406000000E-5	0.0000000000
1.5260000000	5.7220700000E-5	0.0000000000
1.5240000000	5.7220700000E-5	0.0000000000
1.5220000000	5.7220700000E-5	0.0000000000
1.5200000000	6.1035600000E-5	0.0000000000
1.5180000000	6.1035600000E-5	0.0000000000
1.5160000000	6.1035600000E-5	0.0000000000
1.5140000000	5.7220700000E-5	0.0000000000
1.5120000000	5.7220700000E-5	0.0000000000
1.5100000000	5.7220700000E-5	0.0000000000
1.5080000000	6.4850300000E-5	0.0000000000
1.5060000000	6.4850300000E-5	0.0000000000
1.5040000000	6.4850300000E-5	0.0000000000
1.5020000000	6.4962401242E-5	-3.3664663605
1.5000000000	7.2479700000E-5	0.0000000000
1.4980000000	7.2479700000E-5	0.0000000000
1.4960000000	7.2479700000E-5	0.0000000000
1.4940000000	7.2479700000E-5	0.0000000000
1.4920000000	7.2479700000E-5	0.0000000000
1.4900000000	7.2479700000E-5	0.0000000000
1.4880000000	7.2479700000E-5	0.0000000000
1.4860000000	7.6294400000E-5	0.0000000000
1.4840000000	7.6389708969E-5	-2.8624127172
1.4820000000	7.6389708969E-5	-2.8624127172
1.4800000000	7.6674924054E-5	-5.7106005730
1.4780000000	7.6389708969E-5	-2.8624127172
1.4760000000	7.6294400000E-5	0.0000000000
1.4740000000	7.6294400000E-5	0.0000000000
1.4720000000	7.6389708969E-5	-2.8624127172
1.4700000000	8.0199875734E-5	-2.7263188096
1.4680000000	8.0199875734E-5	-2.7263188096
1.4660000000	8.0109100000E-5	0.0000000000
1.4640000000	8.3923800000E-5	0.0000000000
1.4620000000	8.7821390032E-5	-2.4895611403
1.4600000000	9.1632639355E-5	-2.3859523602
1.4580000000	9.5672591988E-5	-4.5739320053
1.4560000000	9.9255933363E-5	-2.2026065923
1.4540000000	9.9255933363E-5	-2.2026065923
1.4520000000	0.0001030676	-2.1211110049
1.4500000000	0.0001106928	-1.9749370434
1.4480000000	0.0001182560	0.0000000000
1.4460000000	0.0001258860	0.0000000000
1.4440000000	0.0001259438	-1.7357058291
1.4420000000	0.0001297571	-1.6846819812
1.4400000000	0.0001375418	-3.1798324306
1.4380000000	0.0001489695	-2.9356788633
1.4360000000	0.0001565900	-2.7926974632
1.4340000000	0.0001680213	-2.6025606541
1.4320000000	0.0001756428	-2.4895578813
1.4300000000	0.0001832649	-2.3859544427
1.4280000000	0.0001985117	-2.2026059267
1.4260000000	0.0002136581	-1.0230344020
1.4240000000	0.0002253588	-2.9108541800
1.4220000000	0.0002370037	-3.6914007727
1.4200000000	0.0002522340	-3.4682271977
1.4180000000	0.0002672761	-2.4540347341
1.4160000000	0.0002827011	-3.0940651695
1.4140000000	0.0003057735	-3.5763296996
1.4120000000	0.0003248115	-3.3664627351
1.4100000000	0.0003440871	-3.8140692961
1.4080000000	0.0003669276	-3.5763324269
1.4060000000	0.0003935821	-3.3338491095
1.4040000000	0.0004204678	-3.6411815490
1.4020000000	0.0004511693	-3.8785378174
1.4000000000	0.0004892378	-3.5763329139
1.3980000000	0.0005275503	-3.7313946431
1.3960000000	0.0005699408	-4.2222228719
1.3940000000	0.0006196781	-4.2363886519
1.3920000000	0.0006729488	-3.9004945146
1.3900000000	0.0007341030	-3.8734863175
1.3880000000	0.0008066748	-3.7960502830
1.3860000000	0.0008906680	-3.6834872433
1.3840000000	0.0009825275	-3.7844758567
1.3820000000	0.0010896133	-3.8140590942
1.3800000000	0.0012083679	-3.9825236853
1.3780000000	0.0013423620	-4.0740018921
1.3760000000	0.0014991799	-4.0856113341
1.3740000000	0.0016676936	-4.1976617558
1.3720000000	0.0018435312	-4.1531976323
1.3700000000	0.0020193896	-4.1164362630
1.3680000000	0.0021878942	-4.1994898652
1.3660000000	0.0023520467	-4.0922501507
1.3640000000	0.0025129499	-4.1785579625
1.3620000000	0.0026735779	-4.1729679643
1.3600000000	0.0028265962	-4.1792728489
1.3580000000	0.0029798852	-4.2580632347
1.3560000000	0.0031407977	-4.3186414885
1.3540000000	0.0033087495	-4.2315172286
1.3520000000	0.0034848678	-4.2688396022
1.3500000000	0.0036718427	-4.1704585721
1.3480000000	0.0038710772	-4.2384875172
1.3460000000	0.0040852607	-4.2304587485
1.3440000000	0.0043149246	-4.2588340073
1.3420000000	0.0045633242	-4.2187001977
1.3400000000	0.0048424531	-4.2013817502
1.3380000000	0.0051484798	-4.2066016901
1.3360000000	0.0054659258	-4.2024221575
1.3340000000	0.0057912615	-4.2308169620
1.3320000000	0.0061087073	-4.2258188419
1.3300000000	0.0064106543	-4.1973584252
1.3280000000	0.0067090817	-4.2063276938
1.3260000000	0.0070156727	-4.2720795301
1.3240000000	0.0073293186	-4.2683453324
1.3220000000	0.0076467640	-4.2628020555
1.3200000000	0.0079566304	-4.2617566175
1.3180000000	0.0082588580	-4.2647377493
1.3160000000	0.0085534768	-4.2713116461
1.3140000000	0.0088483811	-4.3020821547
1.3120000000	0.0091620267	-4.2980678333
1.3100000000	0.0094797580	-4.3155881267
1.3080000000	0.0098048111	-4.3063743779
1.3060000000	0.0101412523	-4.2929168076
1.3040000000	0.0104745071	-4.3234824961
1.3020000000	0.0108191318	-4.3475817878
1.3000000000	0.0111787242	-4.3447209584
1.2980000000	0.0115649401	-4.3320186245
1.2960000000	0.0119703903	-4.3314998622
1.2940000000	0.0123987749	-4.3229886113
1.2920000000	0.0128229842	-4.2993546435
1.2900000000	0.0132589487	-4.2899893114
1.2880000000	0.0137144314	-4.3070778548
1.2860000000	0.0141808092	-4.2887806409
1.2840000000	0.0146708807	-4.3095798269
1.2820000000	0.0151993334	-4.3325235677
1.2800000000	0.0157388662	-4.3369086818
1.2780000000	0.0163123136	-4.3185400423
1.2760000000	0.0169199661	-4.2927074090
1.2740000000	0.0175315103	-4.2676846208
1.2720000000	0.0181625719	-4.2639478291
1.2700000000	0.0188091746	-4.2685733856
1.2680000000	0.0194639260	-4.2936225460
1.2660000000	0.0201528838	-4.3097006701
1.2640000000	0.0208609884	-4.3207392251
1.2620000000	0.0215874652	-4.3070515651
1.2600000000	0.0223097691	-4.2852478043
1.2580000000	0.0230058337	-4.2792006461
1.2560000000	0.0236711995	-4.2698135106
1.2540000000	0.0243560803	-4.2754947125
1.2520000000	0.0250713771	-4.2756849942
1.2500000000	0.0258023152	-4.2817518697
1.2480000000	0.0265216869	-4.2893795289
1.2460000000	0.0271989898	-4.2951716652
1.2440000000	0.0278418038	-4.2981570982
1.2420000000	0.0284690754	-4.2956708192
1.2400000000	0.0290773007	-4.2961092360
1.2380000000	0.0296856250	-4.2964959809
1.2360000000	0.0303014289	-4.2958235148
1.2340000000	0.0309211219	-4.2946366046
1.2320000000	0.0315107861	-4.3045428517
1.2300000000	0.0320546814	-4.3202567807
1.2280000000	0.0325713791	-4.3256134840
1.2260000000	0.0330646668	-4.3206156523
1.2240000000	0.0335426981	-4.3177314632
1.2220000000	0.0340240461	-4.3016386471
1.2200000000	0.0345284170	-4.2894553176
1.2180000000	0.0350330753	-4.2838692249
1.2160000000	0.0355340435	-4.2788707861
1.2140000000	0.0360459968	-4.2666334921
1.2120000000	0.0365968963	-4.2681629072
1.2100000000	0.0372321307	-4.2717321223
1.2080000000	0.0379398486	-4.2727837103
1.2060000000	0.0387048914	-4.2731109635
1.2040000000	0.0394814023	-4.2721819362
1.2020000000	0.0402234239	-4.2695014201
1.2000000000	0.0408966526	-4.2687561687
1.1980000000	0.0414665990	-4.2681133533
1.1960000000	0.0419481379	-4.2608295720
1.1940000000	0.0423425029	-4.2676546381
1.1920000000	0.0426529180	-4.2776500246
1.1900000000	0.0429016503	-4.2783559693
1.1880000000	0.0431354091	-4.2856035158
1.1860000000	0.0434259244	-4.2821242233
1.1840000000	0.0438044640	-4.2800719573
1.1820000000	0.0442969021	-4.2620927709
1.1800000000	0.0448780340	-4.2556415148
1.1780000000	0.0455210302	-4.2628173317
1.1760000000	0.0462208851	-4.2597950915
1.1740000000	0.0469055821	-4.2582411990
1.1720000000	0.0475216692	-4.2628890803
1.1700000000	0.0480117384	-4.2695208419
1.1680000000	0.0483487785	-4.2759592879
1.1660000000	0.0485327918	-4.2823046670
1.1640000000	0.0486027259	-4.2986753467
1.1620000000	0.0485842524	-4.3093365108
1.1600000000	0.0485192496	-4.3106088421
1.1580000000	0.0484529158	-4.2893773754
1.1560000000	0.0483909465	-4.2767618559
1.1540000000	0.0483326692	-4.2637878563
1.1520000000	0.0482865286	-4.2587909853
1.1500000000	0.0482212413	-4.2554767073
1.1480000000	0.0481335004	-4.2587003911
1.1460000000	0.0480427221	-4.2758871278
1.1440000000	0.0479816071	-4.2767692658
1.1420000000	0.0479654977	-4.2645049350
1.1400000000	0.0480111710	-4.2604405883
1.1380000000	0.0480866951	-4.2446206011
1.1360000000	0.0481625041	-4.2333703982
1.1340000000	0.0482160403	-4.2332131139
1.1320000000	0.0482353695	-4.2360517061
1.1300000000	0.0482478677	-4.2531239236
1.1280000000	0.0482981809	-4.2623058177
1.1260000000	0.0484348193	-4.2457280844
1.1240000000	0.0486210272	-4.2249362034
1.1220000000	0.0487997421	-4.2094356575
1.1200000000	0.0489069137	-4.2091576504
1.1180000000	0.0489220728	-4.2078510487
1.1160000000	0.0488913747	-4.2060090923
1.1140000000	0.0488690969	-4.2168998306
1.1120000000	0.0488772379	-4.2251646962
1.1100000000	0.0489077547	-4.2225235426
1.1080000000	0.0489261422	-4.2119742640
1.1060000000	0.0488800054	-4.2069891546
1.1040000000	0.0487609051	-4.1993039404
1.1020000000	0.0486005767	-4.2041625908
1.1000000000	0.0484285000	-4.2055565462
1.0980000000	0.0482643823	-4.2108006296
1.0960000000	0.0480812166	-4.2177538024
1.0940000000	0.0478667927	-4.2137933821
1.0920000000	0.0476330402	-4.2069013352
1.0900000000	0.0474334963	-4.1969069787
1.0880000000	0.0472837004	-4.1870566687
1.0860000000	0.0471380731	-4.1814171648
1.0840000000	0.0469771870	-4.1771015019
1.0820000000	0.0468121337	-4.1684404087
1.0800000000	0.0466442239	-4.1740875927
1.0780000000	0.0464683560	-4.1757577190
1.0760000000	0.0462813970	-4.1831851550
1.0740000000	0.0461166211	-4.1791485772
1.0720000000	0.0460479259	-4.1806409130
1.0700000000	0.0461544424	-4.1709756166
1.0680000000	0.0464403414	-4.1546912081
1.0660000000	0.0467653478	-4.1538846940
1.0640000000	0.0469260554	-4.1536387181
1.0620000000	0.0468262876	-4.1484693581
1.0600000000	0.0465352152	-4.1414903453
1.0580000000	0.0461829286	-4.1351864592
1.0560000000	0.0458803875	-4.1290591620
1.0540000000	0.0456470182	-4.1262066994
1.0520000000	0.0454518246	-4.1246709775
1.0500000000	0.0452411965	-4.1196933953
1.0480000000	0.0450080015	-4.1215986652
1.0460000000	0.0447443856	-4.1263321543
1.0440000000	0.0444953816	-4.1199122802
1.0420000000	0.0442662515	-4.1264288823
1.0400000000	0.0440746733	-4.1195283284
1.0380000000	0.0438944670	-4.1115133695
1.0360000000	0.0436916933	-4.1105647061
1.0340000000	0.0434740327	-4.1160643747
1.0320000000	0.0432560981	-4.1165726150
1.0300000000	0.0430451969	-4.1062299343
1.0280000000	0.0428309528	-4.1063387616
1.0260000000	0.0425904508	-4.1141369329
1.0240000000	0.0422999290	-4.1165311978
1.0220000000	0.0419710331	-4.1175301440
1.0200000000	0.0416304916	-4.1144141197
1.0180000000	0.0413291486	-4.1285647472
1.0160000000	0.0410801445	-4.1216246835
1.0140000000	0.0408651794	-4.1058111982
1.0120000000	0.0406390188	-4.0963447502
1.0100000000	0.0403789192	-4.0956475449
1.0080000000	0.0400731360	-4.0996032053
1.0060000000	0.0397410950	-4.1118573106
1.0040000000	0.0394127462	-4.1239310599
1.0020000000	0.0390765443	-4.1314395826
1.0000000000	0.0387507150	-4.1153469646
0.9980000000	0.0384397772	-4.0916827025
0.9960000000	0.0381744318	-4.0627820338
0.9940000000	0.0379674283	-4.0503403526
0.9920000000	0.0378328156	-4.0358080432
0.9900000000	0.0377643860	-4.0431331338
0.9880000000	0.0377456032	-4.0509614611
0.9860000000	0.0377415430	-4.0455843035
0.9840000000	0.0377339619	-4.0463984481
0.9820000000	0.0376950509	-4.0331504001
0.9800000000	0.0376298749	-4.0285011209
0.9780000000	0.0375534958	-4.0308807631
0.9760000000	0.0374922784	-4.0316210553
0.9740000000	0.0374580633	-4.0353097275
0.9720000000	0.0374469607	-4.0423674907
0.9700000000	0.0374276390	-4.0385954069
0.9680000000	0.0373656176	-4.0218525125
0.9660000000	0.0372313765	-4.0128358181
0.9640000000	0.0370172323	-4.0124103698
0.9620000000	0.0367721301	-4.0034610589
0.9600000000	0.0365271939	-4.0003486922
0.9580000000	0.0363057350	-4.0066918119
0.9560000000	0.0361184918	-4.0092890205
0.9540000000	0.0359461459	-4.0041761208
0.9520000000	0.0357390513	-3.9906304345
0.9500000000	0.0354713708	-3.9898998207
0.9480000000	0.0351269454	-3.9854284645
0.9460000000	0.0347217674	-3.9878451554
0.9440000000	0.0343091736	-3.9975609528
0.9420000000	0.0339387450	-4.0089911237
0.9400000000	0.0336213194	-4.0077990201
0.9380000000	0.0333109431	-3.9925790767
0.9360000000	0.0329624613	-3.9816781475
0.9340000000	0.0325562265	-3.9574176266
0.9320000000	0.0321086215	-3.9512671722
0.9300000000	0.0316910827	-3.9342715850
0.9280000000	0.0313544418	-3.9276732215
0.9260000000	0.0309416425	-3.9376694303
0.9240000000	0.0303339546	-3.9444487306
0.9220000000	0.0297260049	-3.9441790295
0.9200000000	0.0294577021	-3.9281046026
0.9180000000	0.0296178874	-3.9142144181
0.9160000000	0.0299084137	-3.9127701796
0.9140000000	0.0299358336	-3.9311276481
0.9120000000	0.0295468687	-3.9607240317
0.9100000000	0.0287792689	-3.9903999605
0.9080000000	0.0279190672	-3.9958121752
0.9060000000	0.0270814452	-3.9901675331
0.9040000000	0.0260752686	-3.9763241011
0.9020000000	0.0246714976	-3.9631793180
0.9000000000	0.0226902053	-3.9428738240
0.8980000000	0.0202545150	-3.9418318378
0.8960000000	0.0180551922	-3.9131074463
0.8940000000	0.0167890304	-3.8824839689
0.8920000000	0.0164903061	-3.8599061638
0.8900000000	0.0167694588	-3.8608932415
0.8880000000	0.0173045585	-3.8552498141
0.8860000000	0.0179889913	-3.8544883083
0.8840000000	0.0187190202	-3.8443506803
0.8820000000	0.0193955145	-3.8342948967
0.8800000000	0.0199352742	-3.8621952605
0.8780000000	0.0203597685	-3.8676314960
0.8760000000	0.0206505525	-3.8767420730
0.8740000000	0.0208109020	-3.8678806678
0.8720000000	0.0208797026	-3.8655951024
0.8700000000	0.0208908203	-3.8530616240
0.8680000000	0.0208753981	-3.8454041530
0.8660000000	0.0208291900	-3.8329122963
0.8640000000	0.0207490146	-3.8372006297
0.8620000000	0.0206650471	-3.8422004394
0.8600000000	0.0205774453	-3.8585820854
0.8580000000	0.0204967579	-3.8417433709
0.8560000000	0.0204168386	-3.8568041316
0.8540000000	0.0203401983	-3.8498167482
0.8520000000	0.0202708857	-3.8305638711
0.8500000000	0.0201983929	-3.8335005915
0.8480000000	0.0200989048	-3.8307049633
0.8460000000	0.0199537191	-3.8366611669
0.8440000000	0.0197857850	-3.8471294746
0.8420000000	0.0196023300	-3.8496747597
0.8400000000	0.0194373209	-3.8260356788
0.8380000000	0.0193071468	-3.8178452018
0.8360000000	0.0191957778	-3.7943790001
0.8340000000	0.0190884554	-3.7813300980
0.8320000000	0.0189735497	-3.7696117696
0.8300000000	0.0188512122	-3.7708698657
0.8280000000	0.0187095657	-3.7643500920
0.8260000000	0.0185758528	-3.7679007048
0.8240000000	0.0184502268	-3.7935934441
0.8220000000	0.0183282425	-3.8069423354
0.8200000000	0.0181945306	-3.8108803747
0.8180000000	0.0180335714	-3.7963537723
0.8160000000	0.0178273652	-3.8034496213
0.8140000000	0.0175748550	-3.7958695539
0.8120000000	0.0172886269	-3.8208095478
0.8100000000	0.0170018914	-3.8209007115
0.8080000000	0.0167417973	-3.8149399017
0.8060000000	0.0165121361	-3.8017608221
0.8040000000	0.0163205919	-3.7793147058
0.8020000000	0.0161368846	-3.7681017993
0.8000000000	0.0159680963	-3.7394158396
0.7980000000	0.0158150751	-3.7341146703
0.7960000000	0.0156735291	-3.7259395332
0.7940000000	0.0155321318	-3.7317010846
0.7920000000	0.0153831509	-3.7394137261
0.7900000000	0.0152113194	-3.7529258400
0.7880000000	0.0150124461	-3.7443548745
0.7860000000	0.0148976921	-3.7438191140
0.7840000000	0.0149778705	-3.7383858912
0.7820000000	0.0150042658	-3.7171896582
0.7800000000	0.0147865814	-3.7275490245
0.7780000000	0.0144349357	-3.7274425415
0.7760000000	0.0140791508	-3.7128700180
0.7740000000	0.0137574505	-3.6724516078
0.7720000000	0.0134592399	-3.6725673541
0.7700000000	0.0131842267	-3.6828351425
0.7680000000	0.0129317218	-3.6701606209
0.7660000000	0.0126909378	-3.6708582329
0.7640000000	0.0124691150	-3.6659920273
0.7620000000	0.0122511843	-3.6597895943
0.7600000000	0.0120255694	-3.6556954175
0.7580000000	0.0117733088	-3.6597199735
0.7560000000	0.0115172561	-3.6651288189
0.7540000000	0.0112382064	-3.6588207671
0.7520000000	0.0109286190	-3.6624054113
0.7500000000	0.0106073118	-3.6496117965
0.7480000000	0.0102632511	-3.6440909679
0.7460000000	0.0098539877	-3.6178392558
0.7440000000	0.0093414311	-3.5821697592
0.7420000000	0.0087608292	-3.6199079122
0.7400000000	0.0081949674	-3.6029544423
0.7380000000	0.0076290865	-3.5834804452
0.7360000000	0.0069561490	-3.5528170948
0.7340000000	0.0061575757	-3.5874007632
0.7320000000	0.0053168781	-3.6199266357
0.7300000000	0.0045259253	-3.6727332736
0.7280000000	0.0038260853	-3.6012771766
0.7260000000	0.0032259618	-3.5932407846
0.7240000000	0.0027214993	-3.6164043024
0.7220000000	0.0022743842	-3.6542516814
0.7200000000	0.0018805618	-3.6053284427
0.7180000000	0.0015519426	-3.6641948111
0.7160000000	0.0012768810	-3.7685175369
0.7140000000	0.0010474830	-3.7585696295
0.7120000000	0.0008599709	-3.5604793528
0.7100000000	0.0007110121	-3.6913875429
0.7080000000	0.0005963174	-3.6677900224
0.7060000000	0.0005006600	-3.4946387529
0.7040000000	0.0004204678	-3.6411815490
0.7020000000	0.0003519684	-4.3510744229
0.7000000000	0.0002949453	-5.1944113203
